step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
24,99.84339449914667,99.84339449914667,1.441953737183394e-05,0.0,6.214608098422218,500,0.0012272524848463942,0.0,19957.3379892089
25,99.79256140462239,99.79256140462239,-0.0005092579179212617,0.0,6.214608098422218,500,0.0016335727742222107,0.0,19944.873135067282
26,99.79279661636677,99.79279661636677,2.3570040077888446e-06,0.0,6.214608098422218,500,0.001688818235053132,0.0,19943.407569460876
27,99.7602631237654,99.7602631237654,-0.0003260635836100938,0.0,6.214608098422218,500,0.0019735206269259,0.0,19936.031709172155
28,99.75684269847035,99.75684269847035,-3.4287038008962736e-05,0.0,6.214608098422218,500,0.001981673971506458,0.0,19935.843280523764
29,99.75606480270102,99.75606480270102,-7.797949306413375e-06,0.0,6.214608098422218,500,0.0020108377920218293,0.0,19934.063451816663
30,99.75492090299468,99.75492090299468,-1.1467034783058334e-05,0.0,6.214608098422218,500,0.002020029879331045,0.0,19932.736033113826
31,99.73223168227064,99.73223168227064,-0.00022747550935331087,0.0,6.214608098422218,500,0.002028494257125463,0.0,19927.673336041553
32,99.73104862836637,99.73104862836637,-1.1862372888252356e-05,0.0,6.214608098422218,500,0.002070245057237209,0.0,19925.64430460759
33,99.73295617048674,99.73295617048674,1.9126680248516448e-05,0.0,6.214608098422218,500,0.0021406245455200517,0.0,19923.40991849614
34,99.72018016426767,99.72018016426767,-0.00012811035686196,0.0,6.214608098422218,500,0.0021643663684233535,0.0,19920.026592560134
35,99.70665348668297,99.70665348668297,-0.00013565554201319958,0.0,6.214608098422218,500,0.0021670520503151007,0.0,19916.679762767224
36,99.70389409843658,99.70389409843658,-2.7675449267678698e-05,0.0,6.214608098422218,500,0.002195761445289913,0.0,19914.940968460574
37,99.69036409490103,99.69036409490103,-0.0001357110648913148,0.0,6.214608098422218,500,0.0022189345618686207,0.0,19910.696653782245
38,99.69100076672012,99.69100076672012,6.3864726730524144e-06,0.0,6.214608098422218,500,0.002271032394530388,0.0,19908.41213958777
39,99.67878747807397,99.67878747807397,-0.00012251895103020926,0.0,6.214608098422218,500,0.0023475372358722135,0.0,19902.93912814373
40,99.67464987052877,99.67464987052877,-4.1510270410508114e-05,0.0,6.214608098422218,500,0.002372721862557603,0.0,19901.762444475313
41,99.65006346177097,99.65006346177097,-0.00024669704495204175,0.0,6.214608098422218,500,0.002407336110276001,0.0,19895.63243312163
42,99.65777401062904,99.65777401062904,7.737326298560316e-05,0.0,6.214608098422218,500,0.0024734386223356337,0.0,19891.33796338877
43,99.62237920464852,99.62237920464852,-0.0003552266071822,0.0,6.214608098422218,500,0.0027603004779410954,0.0,19881.975628935234
44,99.61825734507998,99.61825734507998,-4.137569163102946e-05,0.0,6.214608098422218,500,0.002788220295081003,0.0,19881.25335963925
45,99.61732921041158,99.61732921041158,-9.316956718999376e-06,0.0,6.214608098422218,500,0.002877263590104522,0.0,19877.929427701616
46,99.62506026478512,99.62506026478512,7.760451375618622e-05,0.0,6.214608098422218,500,0.0029861985901082147,0.0,19872.773509597817
47,99.60885556453628,99.60885556453628,-0.00016267009778040436,0.0,6.214608098422218,500,0.0031194808498896396,0.0,19869.127654575746
48,99.60827254772126,99.60827254772126,-5.853079206133962e-06,0.0,6.214608098422218,500,0.0032237358023253482,0.0,19864.92110601867
49,99.610010674317,99.610010674317,1.744946867001543e-05,0.0,6.214608098422218,500,0.0033090565646482837,0.0,19862.07507312586
50,99.59710755955787,99.59710755955787,-0.00012954471598773152,0.0,6.214608098422218,500,0.003444910665051166,0.0,19855.864102363983
51,99.59913260147671,99.59913260147671,2.033212993652082e-05,0.0,6.214608098422218,500,0.00354490861466485,0.0,19852.607162817625
52,99.59975734655536,99.59975734655536,6.272575904527152e-06,0.0,6.214608098422218,500,0.003675824350084897,0.0,19849.028518065275
53,99.57947857784063,99.57947857784063,-0.00020362332138372532,0.0,6.214608098422218,500,0.0037991612014942233,0.0,19844.278415984547
54,99.57618863188246,99.57618863188246,-3.303893888204426e-05,0.0,6.214608098422218,500,0.0038447911823476497,0.0,19842.513621069946
55,99.57927139488638,99.57927139488638,3.095835789544384e-05,0.0,6.214608098422218,500,0.003958977709596265,0.0,19839.294201554785
56,99.57034453575902,99.57034453575902,-8.964977503596203e-05,0.0,6.214608098422218,500,0.0041153712508454855,0.0,19833.72900726551
57,99.57035283628,99.57035283628,8.336338160912986e-08,0.0,6.214608098422218,500,0.004207056770606471,0.0,19831.25566275119
58,99.55583499366499,99.55583499366499,-0.00014581550321370604,0.0,6.214608098422218,500,0.004328903937904153,0.0,19824.23893643244
59,99.56590001460239,99.56590001460239,0.00010109414670938084,0.0,6.214608098422218,500,0.0044213188150455055,0.0,19817.9982908855
60,99.51375721026736,99.51375721026736,-0.0005238386106772975,0.0,6.214608098422218,500,0.004695739664999694,-0.18291649129076323,19803.155418290455
61,99.51372091095928,99.51372091095928,-3.647667992352005e-07,0.0,6.214608098422218,500,0.004744659587333587,-0.2052493349963857,19800.471727703254
62,99.45764831507638,99.45764831507638,-0.0005636247826549158,0.0,6.214608098422218,500,0.005029010708470508,-0.20627182363487423,19786.399532328058
63,99.45687818780043,99.45687818780043,-7.743298485979699e-06,0.0,6.214608098422218,500,0.005083630323274366,-0.22873735443675458,19783.74637414233
64,99.40380078734688,99.40380078734688,-0.0005338149501198155,0.0,6.214608098422218,500,0.005399123282292508,-0.23082308947501998,19770.260680847605
65,99.40321434606155,99.40321434606155,-5.899603542128455e-06,0.0,6.214608098422218,500,0.005459378481877498,-0.25290167008165426,19767.981254940096
66,99.36123176547636,99.36123176547636,-0.0004224355213501803,0.0,6.214608098422218,500,0.005780704222818364,-0.2606788211140377,19757.58295151324
67,99.35705252464533,99.35705252464533,-4.206196572788027e-05,0.0,6.214608098422218,500,0.00580439883218861,-0.27485413270829157,19756.94819944952
68,99.35785530820466,99.35785530820466,8.07975172162028e-06,0.0,6.214608098422218,500,0.005886656597095241,-0.2763041767433913,19753.270877208426
69,99.36773345435044,99.36773345435044,9.941493911703896e-05,0.0,6.214608098422218,500,0.005984903641393459,-0.268217713984511,19746.742726703316
70,99.36979218165133,99.36979218165133,2.071805306400626e-05,0.0,6.214608098422218,500,0.006052861266885737,-0.2627487001467949,19744.91195595489
71,99.35809998967711,99.35809998967711,-0.00011767036685142985,0.0,6.214608098422218,500,0.006224914408077751,-0.2696384451435968,19735.328751793255
72,99.35650047929154,99.35650047929154,-1.60985693234233e-05,0.0,6.214608098422218,500,0.006278199771950989,-0.27515500080273103,19733.05127880007
73,99.3430067677937,99.3430067677937,-0.00013582028164580613,0.0,6.214608098422218,500,0.006389097746280137,-0.28225112801105307,19725.714226112355
74,99.34305950002542,99.34305950002542,5.308095602031268e-07,0.0,6.214608098422218,500,0.006475860077646333,-0.28836735635336275,19722.81724875275
75,99.32530375659229,99.32530375659229,-0.00017874756895705992,0.0,6.214608098422218,500,0.00653958799735693,-0.2973469275300613,19715.51896209621
76,99.33240244882387,99.33240244882387,7.146656799977887e-05,0.0,6.214608098422218,500,0.0066497686437428545,-0.3051818571960734,19710.902048928205
77,99.33285625046781,99.33285625046781,4.568505302964821e-06,0.0,6.214608098422218,500,0.006829832293979971,-0.30103955880359373,19705.148561664813
78,99.30044983826004,99.30044983826004,-0.0003262938440023735,0.0,6.214608098422218,500,0.006973015673681312,-0.3116550041014533,19697.51580058394
79,99.29751703391763,99.29751703391763,-2.953508929427516e-05,0.0,6.214608098422218,500,0.007000305944909426,-0.3256832219091187,19696.38921323118
80,99.27180508069368,99.27180508069368,-0.000258972061684362,0.0,6.214608098422218,500,0.007114589123168968,-0.2861408817970061,19690.80778642061
81,99.26939025184475,99.26939025184475,-2.4325720866143767e-05,0.0,6.214608098422218,500,0.0071269240004053725,-0.37439508801880694,19690.298731426712
82,99.24845708042598,99.24845708042598,-0.000210894604970421,0.0,6.214608098422218,500,0.007162513647611814,-0.3663047877895886,19684.29869937194
83,99.26068013234651,99.26068013234651,0.00012314850699162377,0.0,6.214608098422218,500,0.007252754383113058,-0.3929626630101736,19678.44133611054
84,99.2185404263816,99.2185404263816,-0.0004246258775046398,0.0,6.214608098422218,500,0.007529755924594727,-0.38599303077339286,19666.781902812534
85,99.21408622705188,99.21408622705188,-4.489382019056897e-05,0.0,6.214608098422218,500,0.0075421808621863855,-0.4127044719633747,19666.353450525497
86,99.21346549220773,99.21346549220773,-6.256538860415269e-06,0.0,6.214608098422218,500,0.007606520143937711,-0.3953909860404517,19662.415127662734
87,99.22680689147818,99.22680689147818,0.00013446261820023817,0.0,6.214608098422218,500,0.007715299964881112,-0.37397234866380863,19654.12513529991
88,99.19768599472606,99.19768599472606,-0.00029352119325197555,0.0,6.214608098422218,500,0.007948707268339208,-0.39719361758249994,19646.355728660128
89,99.19716926749408,99.19716926749408,-5.2090789481570985e-06,0.0,6.214608098422218,500,0.007975684181911908,-0.4126994273984471,19645.284518102657
90,99.17580501537766,99.17580501537766,-0.00021539478627310169,0.0,6.214608098422218,500,0.00810349702279383,-0.4105371946420049,19639.98296902125
91,99.17797796949387,99.17797796949387,2.1909883276194542e-05,0.0,6.214608098422218,500,0.008123940198481979,-0.41354609941120846,19639.482343971602
92,99.15518883304048,99.15518883304048,-0.00022980661198604904,0.0,6.214608098422218,500,0.00825794573507938,-0.4265558724491648,19631.250875233443
93,99.15849476136647,99.15849476136647,3.33403955428353e-05,0.0,6.214608098422218,500,0.008309352134714799,-0.43413909340064616,19629.129413811926
94,99.15693207258055,99.15693207258055,-1.5759629101024366e-05,0.0,6.214608098422218,500,0.008315987290417298,-0.42708994885079443,19628.91446119096
95,99.151386972256,99.151386972256,-5.592403135368663e-05,0.0,6.214608098422218,500,0.008454547224722907,-0.4235604569453094,19618.94127575211
96,99.16272449337811,99.16272449337811,0.00011433902560609514,0.0,6.214608098422218,500,0.00856122593190119,-0.407265225361931,19613.112818647634
97,99.13688308594966,99.13688308594966,-0.0002606299416339948,0.0,6.214608098422218,500,0.008790660895755089,-0.41908240102237254,19605.153741504688
98,99.13363776457531,99.13363776457531,-3.273629746594099e-05,0.0,6.214608098422218,500,0.008827602212339863,-0.42496505755215236,19603.296828011422
99,99.13039631686601,99.13039631686601,-3.269829270454913e-05,0.0,6.214608098422218,500,0.00885248886754476,-0.4211401212364742,19602.51682041311
100,99.10737168515425,99.10737168515425,-0.00023229308973119674,0.0,6.214608098422218,500,0.00896342679244325,-0.41711619751717266,19592.872397745403
101,99.1146977113322,99.1146977113322,7.391736150859615e-05,0.0,6.214608098422218,500,0.009007333664057818,-0.4143544433516505,19588.461254236438
102,99.07889096125946,99.07889096125946,-0.0003613310672875665,0.0,6.214608098422218,500,0.009247800278735435,-0.40382483007599923,19579.285157213308
103,99.0778869290051,99.0778869290051,-1.0133715990455807e-05,0.0,6.214608098422218,500,0.009256716821191157,-0.4244486946921668,19579.003688555826
104,99.06965639353287,99.06965639353287,-8.307481726961018e-05,0.0,6.214608098422218,500,0.009282455669319801,-0.42718416708474605,19573.434832057843
105,99.08536345684624,99.08536345684624,0.000158533085441184,0.0,6.214608098422218,500,0.009381611625977086,-0.4198678445444539,19566.02994784647
106,99.04611906459975,99.04611906459975,-0.000396144946378799,0.0,6.214608098422218,500,0.009644907139291416,-0.44131435647923534,19555.19227524311
107,99.04084394048833,99.04084394048833,-5.326068947341731e-05,0.0,6.214608098422218,500,0.009654854391237535,-0.4459276044977904,19554.831036706437
108,99.04329105480129,99.04329105480129,2.4707827440523457e-05,0.0,6.214608098422218,500,0.00972147566910526,-0.44709534230463266,19550.931480804607
109,99.05855063320466,99.05855063320466,0.0001540579159035383,0.0,6.214608098422218,500,0.009844192989001868,-0.4167874868999479,19543.302884596746
110,99.03734178082804,99.03734178082804,-0.00021412713003986716,0.0,6.214608098422218,500,0.010027204722762098,-0.4277880260746799,19537.703997825094
111,99.03945055224169,99.03945055224169,2.1292463280429267e-05,0.0,6.214608098422218,500,0.010096641626367425,-0.44139404969541274,19534.090933167645
112,99.03854966318806,99.03854966318806,-9.096306027438312e-06,0.0,6.214608098422218,500,0.010132162899804157,-0.43084510132278925,19533.11447994273
113,99.01143193182396,99.01143193182396,-0.000273847352220669,0.0,6.214608098422218,500,0.010240027214566707,-0.4307530310010964,19522.920140769264
114,99.017614519262,99.017614519262,6.244121810252514e-05,0.0,6.214608098422218,500,0.010308618512719808,-0.4449028480791487,19519.445031015144
115,98.98676174907207,98.98676174907207,-0.00031163725793416803,0.0,6.214608098422218,500,0.010532822479971794,-0.45634882270018595,19511.56584081615
116,98.98951262792473,98.98951262792473,2.7789985052388607e-05,0.0,6.214608098422218,500,0.010555566288026313,-0.46694894778661383,19510.976650471115
117,98.9738801122553,98.9738801122553,-0.00015793339854947814,0.0,6.214608098422218,500,0.010666835195374189,-0.4700214337085834,19504.72092440162
118,98.98013813577491,98.98013813577491,6.322704208856917e-05,0.0,6.214608098422218,500,0.01073360298486487,-0.46413520903502326,19501.777840074254
119,98.98234536125878,98.98234536125878,2.2299432144640487e-05,0.0,6.214608098422218,500,0.010759224000474752,-0.41635426340327414,19501.31345307678
120,98.96733730836972,98.96733730836972,-0.00015163502881553124,0.0,6.214608098422218,500,0.010930104098257773,-0.4405152176368095,19490.302888043436
121,98.9730049462348,98.9730049462348,5.726612172199785e-05,0.0,6.214608098422218,500,0.011034946675407544,-0.41785789547826796,19485.696356817076
122,98.96841013986605,98.96841013986605,-4.6425922211095084e-05,0.0,6.214608098422218,500,0.011062015933885797,-0.4517436601274381,19484.958014397722
123,98.9728860228431,98.9728860228431,4.522434746643498e-05,0.0,6.214608098422218,500,0.011224676059131567,-0.4241638474793062,19477.452512653654
124,98.98422549324681,98.98422549324681,0.00011456492094952958,0.0,6.214608098422218,500,0.01134777740434456,-0.4378856748798646,19471.74925348964
125,98.98534735183154,98.98534735183154,1.1333646566079229e-05,0.0,6.214608098422218,500,0.011372546002114355,-0.40960830362665107,19471.15074359784
126,98.97655844558008,98.97655844558008,-8.879391438291811e-05,0.0,6.214608098422218,500,0.011553381988681286,-0.44550283986728273,19461.750924561726
127,98.98024594292342,98.98024594292342,3.725557558027125e-05,0.0,6.214608098422218,500,0.011667428753224234,-0.44520641915597453,19456.15351792782
128,98.98142690128054,98.98142690128054,1.193118183096894e-05,0.0,6.214608098422218,500,0.011685570956003585,-0.4482093883894417,19455.78426422895
129,98.97765133833975,98.97765133833975,-3.8144883021530054e-05,0.0,6.214608098422218,500,0.011869741722900258,-0.46770676956582524,19447.790598114825
130,98.99003995183023,98.99003995183023,0.000125157932851578,0.0,6.214608098422218,500,0.011973479628584662,-0.4493172581914725,19442.39840086326
131,98.9623938238474,98.9623938238474,-0.0002793209220543422,0.0,6.214608098422218,500,0.012208697286881915,-0.46369403977362134,19433.97197203702
132,98.96463735915162,98.96463735915162,2.2670327452583283e-05,0.0,6.214608098422218,500,0.012222538880182364,-0.47360612987536593,19433.633457908465
133,98.95275211519065,98.95275211519065,-0.00012010307943962038,0.0,6.214608098422218,500,0.012299765752261563,-0.47443449423245704,19427.55031929045
134,98.96383541220627,98.96383541220627,0.00011199967790132996,0.0,6.214608098422218,500,0.012387877157930875,-0.46657510877648467,19421.007268930633
135,98.92389819723809,98.92389819723809,-0.0004036350791627362,0.0,6.214608098422218,500,0.012651279529275703,-0.4644444452582758,19410.24017100093
136,98.92430742431644,98.92430742431644,4.13677826461719e-06,0.0,6.214608098422218,500,0.012687762403089976,-0.49320765277631734,19409.34312937032
137,98.92702782480566,98.92702782480566,2.7499440284040314e-05,0.0,6.214608098422218,500,0.012715005865783247,-0.4738108866819714,19408.79927173988
138,98.92457004047141,98.92457004047141,-2.4844725651968257e-05,0.0,6.214608098422218,500,0.01288777487854707,-0.4873032212398221,19401.92525641117
139,98.94160123919195,98.94160123919195,0.00017214866646945943,0.0,6.214608098422218,500,0.012973453025739138,-0.45820224736139376,19396.14747222981
140,98.91249143332709,98.91249143332709,-0.00029425528359519013,0.0,6.214608098422218,500,0.013219053961100312,-0.4863201563298891,19387.415718481625
141,98.91431947395702,98.91431947395702,1.848122225289286e-05,0.0,6.214608098422218,500,0.013230951159192237,-0.4937913131385496,19387.162971605776
142,98.90501471293094,98.90501471293094,-9.407332272342031e-05,0.0,6.214608098422218,500,0.01330458340922179,-0.48374145789055917,19381.395760706873
143,98.916659905588,98.916659905588,0.00011773424416685719,0.0,6.214608098422218,500,0.013399281375556966,-0.441874583711933,19375.73039933305
144,98.88707885362194,98.88707885362194,-0.0002990949753744381,0.0,6.214608098422218,500,0.013632444689974977,-0.49596230098747857,19367.98221260944
145,98.88918683614253,98.88918683614253,2.1316840150745436e-05,0.0,6.214608098422218,500,0.0136437946514048,-0.5081812428929181,19367.75913885153
146,98.87729686572108,98.87729686572108,-0.00012024252252669398,0.0,6.214608098422218,500,0.013709107811130848,-0.5183960184873626,19360.953875043146
147,98.88977653223131,98.88977653223131,0.00012620570565537398,0.0,6.214608098422218,500,0.01379296757279673,-0.49447384964539576,19354.588432031844
148,98.85075883141921,98.85075883141921,-0.00039463533611572147,0.0,6.214608098422218,500,0.014064879441607149,-0.5092587960595371,19343.7808794694
149,98.84691656032194,98.84691656032194,-3.8870169718918856e-05,0.0,6.214608098422218,500,0.014072600332019815,-0.5088371355584167,19343.519725720686
150,98.84758543193021,98.84758543193021,6.7667193728863695e-06,0.0,6.214608098422218,500,0.01411808140888614,-0.5066515010063817,19339.5180856665
151,98.86502488791108,98.86502488791108,0.00017641217722914982,0.0,6.214608098422218,500,0.014231589688560822,-0.47037044979743586,19331.515321769464
152,98.83215430792342,98.83215430792342,-0.00033253464135665127,0.0,6.214608098422218,500,0.01449092531910394,-0.48857924298601335,19322.35650499794
153,98.83448170872617,98.83448170872617,2.354874701932611e-05,0.0,6.214608098422218,500,0.014506861844545936,-0.5062326219475295,19321.98405201418
154,98.82534254595947,98.82534254595947,-9.24736507044184e-05,0.0,6.214608098422218,500,0.014584854212905644,-0.5083073571223058,19316.003031929515
155,98.83697691935699,98.83697691935699,0.00011771968923990586,0.0,6.214608098422218,500,0.014660762500980825,-0.5021590475526944,19310.607309475694
156,98.81490745511131,98.81490745511131,-0.00022331650828661778,0.0,6.214608098422218,500,0.014851489403046925,-0.4985231063054374,19304.76271102578
157,98.8159189124232,98.8159189124232,1.0235825356719872e-05,0.0,6.214608098422218,500,0.014918418316462477,-0.5160471997529231,19301.74748658139
158,98.8160056736445,98.8160056736445,8.780081606409364e-07,0.0,6.214608098422218,500,0.014934899832695386,-0.5130248717652868,19301.37286197711
159,98.77945668840546,98.77945668840546,-0.00036993749976794744,0.0,6.214608098422218,500,0.015026528937150393,-0.48891774943742505,19288.978881126914
160,98.78393548071844,98.78393548071844,4.534030585902685e-05,0.0,6.214608098422218,500,0.015081658046423224,-0.5016631628284157,19285.516576782655
161,98.74181161470156,98.74181161470156,-0.00042651519890323577,0.0,6.214608098422218,500,0.015358666523250587,-0.4637474170704629,19274.918063253015
162,98.73910247429492,98.73910247429492,-2.7436984675702463e-05,0.0,6.214608098422218,500,0.015373935037660975,-0.4893939618556252,19274.52509321787
163,98.74160038385232,98.74160038385232,2.529775842778932e-05,0.0,6.214608098422218,500,0.01545328625488065,-0.48561733285185865,19271.039050961008
164,98.75685866676042,98.75685866676042,0.00015451546317690068,0.0,6.214608098422218,500,0.015578849015862,-0.4579731423513769,19263.87568362094
165,98.74841285264796,98.74841285264796,-8.552494880402214e-05,0.0,6.214608098422218,500,0.015642051009271588,-0.42872446771671807,19262.124963423525
166,98.75262459309538,98.75262459309538,4.265031214540523e-05,0.0,6.214608098422218,500,0.015789169986545965,-0.46344902961914247,19253.77407149923
167,98.7629061784055,98.7629061784055,0.00010410913287935929,0.0,6.214608098422218,500,0.01591577658891746,-0.44636397088907714,19248.822252720922
168,98.76790948923755,98.76790948923755,5.0658534631272476e-05,0.0,6.214608098422218,500,0.0160489477887379,-0.4447407528140566,19245.67586294431
169,98.73975746596604,98.73975746596604,-0.00028507271536504925,0.0,6.214608098422218,500,0.016242507271244537,-0.4339506025946196,19235.5062518561
170,98.73775107497984,98.73775107497984,-2.0320197485617573e-05,0.0,6.214608098422218,500,0.016251006066782033,-0.43864944825012403,19235.252647004476
171,98.72441708310657,98.72441708310657,-0.0001350536360246479,0.0,6.214608098422218,500,0.01631171293296683,-0.4421204424856064,19230.161984896284
172,98.73874950503343,98.73874950503343,0.00014516552326863531,0.0,6.214608098422218,500,0.01641633905347706,-0.4359445537978658,19223.672645432314
173,98.69910153730385,98.69910153730385,-0.0004016247953794645,0.0,6.214608098422218,500,0.016698158550884315,-0.443107472390296,19212.742122536405
174,98.69548330053236,98.69548330053236,-3.665993953039347e-05,0.0,6.214608098422218,500,0.016707355863878275,-0.43127222881285576,19212.455707867066
175,98.69771012117243,98.69771012117243,2.2562283952852353e-05,0.0,6.214608098422218,500,0.0167631256539911,-0.43480115579419853,19208.946081179387
176,98.71402126992206,98.71402126992206,0.00016525004539298102,0.0,6.214608098422218,500,0.016886860643821208,-0.4085317631897503,19201.524276193435
177,98.69784543847024,98.69784543847024,-0.00016387901859941245,0.0,6.214608098422218,500,0.017028214540285084,-0.4163080646261955,19197.483133073343
178,98.70423064452892,98.70423064452892,6.469239014713511e-05,0.0,6.214608098422218,500,0.017143013627333056,-0.4294863914674572,19192.278568530037
179,98.70553625225014,98.70553625225014,1.3227387294560464e-05,0.0,6.214608098422218,500,0.017224564695152808,-0.42086416562581,19190.08896760405
180,98.68025021628317,98.68025021628317,-0.0002562092900171521,0.0,6.214608098422218,500,0.01732509809225314,-0.41321588727003006,19180.225279501676
181,98.68490244948879,98.68490244948879,4.7143410512410854e-05,0.0,6.214608098422218,500,0.01743968119027657,-0.4264376185667311,19177.000592129396
182,98.67300111332636,98.67300111332636,-0.00012060663355259543,0.0,6.214608098422218,500,0.017531555611279347,-0.4296156537845663,19174.557534573127
183,98.67611865692828,98.67611865692828,3.1594198198693666e-05,0.0,6.214608098422218,500,0.017663655818007648,-0.44379465496631276,19168.254039626332
184,98.68769293782144,98.68769293782144,0.00011728878574948213,0.0,6.214608098422218,500,0.017792825778463705,-0.4412927772939917,19162.473298806846
185,98.68871462602172,98.68871462602172,1.0352688174824696e-05,0.0,6.214608098422218,500,0.017801708458859672,-0.4334610668269383,19162.33809914289
186,98.68836392240273,98.68836392240273,-3.5536407932993425e-06,0.0,6.214608098422218,500,0.01797616171666546,-0.4293724404026657,19153.872919073016
187,98.69426628555983,98.69426628555983,5.980630770449674e-05,0.0,6.214608098422218,500,0.018103187363954297,-0.42835524448480516,19148.351566459947
188,98.69698952970793,98.69698952970793,2.7592348374609026e-05,0.0,6.214608098422218,500,0.018139356352599986,-0.42301248109368716,19147.695738945746
189,98.6840000647351,98.6840000647351,-0.0001316181970540908,0.0,6.214608098422218,500,0.018341400200482836,-0.42641840155314376,19137.989353807305
190,98.69146907039064,98.69146907039064,7.568322134285373e-05,0.0,6.214608098422218,500,0.018436207358776636,-0.4115541809130704,19133.761593758536
191,98.69439168506452,98.69439168506452,2.9613212039633792e-05,0.0,6.214608098422218,500,0.018456095416509524,-0.4074144093248708,19133.438044556337
192,98.68872461843341,98.68872461843341,-5.742199980208181e-05,0.0,6.214608098422218,500,0.018663938802501938,-0.40590268027371174,19124.91556379793
193,98.69611639769252,98.69611639769252,7.489713216591227e-05,0.0,6.214608098422218,500,0.018767594341719814,-0.39673295426285193,19119.77624942642
194,98.68227814058731,98.68227814058731,-0.00014022058655655808,0.0,6.214608098422218,500,0.01887974293451107,-0.37111890790179475,19116.651577419958
195,98.68723251185958,98.68723251185958,5.020401841113665e-05,0.0,6.214608098422218,500,0.019011120917616822,-0.398047708153462,19111.24327198984
196,98.6975156131902,98.6975156131902,0.00010419347429434738,0.0,6.214608098422218,500,0.01914072899889674,-0.3856667125764709,19106.93202476199
197,98.70050423124438,98.70050423124438,3.0280121925834935e-05,0.0,6.214608098422218,500,0.019178243297549562,-0.3793276933514889,19106.213894757813
198,98.68028118386975,98.68028118386975,-0.00020491404371362286,0.0,6.214608098422218,500,0.019378014434245222,-0.3825243247570387,19095.66835897503
199,98.68216664857617,98.68216664857617,1.9106620607684932e-05,0.0,6.214608098422218,500,0.019486382779070454,-0.3626248090482796,19090.81381905505
200,98.67008831869511,98.67008831869511,-0.00012240376881576467,0.0,5.924111674600691,400,0.07211147889828484,-0.370457876770217,18209.627254754785
201,98.67060241257079,98.67060241257079,5.210216643843053e-06,0.0,5.924111674600691,400,0.07215301644697623,-0.3712882773762524,18208.11436106767
202,98.67034905438749,98.67034905438749,-2.5677202975029036e-06,0.0,5.924111674600691,400,0.07215975237870799,-0.36401259021521165,18207.786654406602
203,98.64973313739321,98.64973313739321,-0.00020895913725852948,0.0,5.924111674600691,400,0.07227970484934072,-0.3374695910262183,18201.208532050594
